0.26652545,0.33745217,0.1483863,0.042137623,0.08800591,0.117492534
0.30307385,0.40975752,0.12432281,0.023889728,0.056732096,0.08222403
0.2521782,0.34317508,0.1637019,0.041558456,0.0818173,0.11756903
0.4050257,0.31800625,0.113269314,0.023948647,0.060540996,0.079209015
0.3522818,0.52014214,0.05797357,0.010418304,0.028334724,0.030849423
0.3455683,0.3797893,0.120316744,0.019111026,0.06546143,0.069753185
0.22773364,0.43894777,0.15036683,0.02330928,0.084164426,0.07547805
0.36761442,0.40677804,0.13702902,0.012981029,0.028615212,0.04698231
0.35083053,0.46403715,0.10345511,0.012266448,0.02638576,0.043024972
0.2548813,0.29104155,0.2526496,0.03230027,0.058783527,0.1103437
0.29594845,0.3323146,0.16144782,0.033301786,0.06479253,0.11219479
0.32807487,0.3737567,0.14625369,0.021729808,0.046124376,0.08406055
0.38841248,0.19406754,0.16496348,0.048418038,0.09677591,0.10736248
0.4161859,0.19850317,0.18004438,0.037401356,0.076398924,0.09146625
0.38994062,0.18188111,0.17982818,0.048011713,0.09346015,0.10687825
0.27601135,0.2515213,0.21536204,0.045384496,0.11980334,0.091917485
0.41030636,0.19081132,0.17279989,0.03984912,0.084396385,0.101836964
0.43623048,0.18821919,0.16641197,0.03658164,0.07860977,0.093947046
0.41532177,0.17654143,0.18071234,0.040515844,0.08489956,0.10200904
0.49313658,0.19112754,0.1539103,0.026941678,0.061784163,0.0730998
0.3987185,0.18123654,0.17695607,0.04532168,0.093639165,0.10412798
0.4732799,0.20761353,0.15662923,0.027154531,0.062072717,0.073250115
0.4609333,0.3086391,0.11971383,0.019695388,0.043262117,0.04775627
0.5279411,0.19356573,0.1359582,0.02505847,0.0552321,0.062244408
0.43832767,0.1971181,0.17191465,0.03263268,0.07204365,0.08796322
0.49283326,0.18967384,0.15074031,0.027190285,0.06333554,0.07622677
0.4180414,0.20090747,0.1686445,0.03688279,0.0792063,0.096317515
0.4371994,0.3488371,0.116521314,0.016640676,0.037347905,0.04345355
0.34926134,0.21063653,0.18355832,0.05751609,0.09478441,0.10424329
0.31354427,0.22930664,0.17314571,0.06444383,0.110865556,0.10869404
0.3996024,0.18705161,0.15625136,0.056904588,0.1044622,0.09572781
0.31984264,0.18862388,0.23009758,0.055562463,0.092039146,0.113834314
0.3575717,0.20368627,0.17801963,0.059873156,0.10091307,0.09993622
0.3845476,0.21075654,0.15302272,0.055956293,0.103685275,0.09203151
0.33140817,0.3247542,0.1534365,0.03508099,0.06929936,0.0860208
0.3635497,0.27773383,0.20549801,0.028366297,0.052436106,0.07241601
0.33067572,0.40043995,0.14500313,0.023154845,0.04545463,0.05527173
0.27279848,0.2464747,0.22928476,0.05232556,0.091123104,0.10799339
0.28371024,0.19820002,0.27055955,0.058666267,0.08459926,0.104264736
0.32537633,0.23937438,0.24077573,0.038530245,0.07049076,0.08545259
0.34652805,0.3520532,0.1890031,0.019642439,0.039779305,0.05299394
0.2682824,0.21346852,0.24548537,0.059874047,0.094365604,0.11852404
0.29182097,0.2093511,0.2388877,0.06013092,0.09302132,0.10678803
0.2336405,0.18890646,0.33907613,0.052900836,0.07809388,0.10738222
0.35623777,0.25364378,0.20695904,0.035611037,0.06168668,0.08586168
0.30676293,0.28069207,0.22785981,0.029805075,0.07228178,0.08259831
0.333749,0.32846972,0.24467266,0.014834095,0.036209226,0.042065255
0.21613918,0.3513635,0.24980414,0.028549042,0.06623329,0.08791086
0.27907395,0.20231485,0.2928244,0.044654272,0.07293513,0.10819738
0.31673563,0.1912679,0.24358582,0.05081293,0.09568013,0.101917565
0.24374422,0.3462962,0.18930493,0.038053833,0.096002325,0.08659849
0.25580856,0.3465952,0.2032336,0.036839996,0.06924816,0.08827451
0.33476707,0.277012,0.21200177,0.031118385,0.06565631,0.07944453
0.3042892,0.21327968,0.2485971,0.0465763,0.087685265,0.09957252
0.4037966,0.21287468,0.14705193,0.04381984,0.100468814,0.09198819
0.39120996,0.21750641,0.14270726,0.045115236,0.105434254,0.098026834
0.24266435,0.3525407,0.19604015,0.03586584,0.084586576,0.088302374
0.38332468,0.23076808,0.17766422,0.033434093,0.08334749,0.09146136
0.35155955,0.23250088,0.18308863,0.041296106,0.09561502,0.09593977
0.45377597,0.23308453,0.11724888,0.03701568,0.08333357,0.07554137
0.49927273,0.1908651,0.1232824,0.03605297,0.07626981,0.07425696
0.500336,0.18133862,0.12204503,0.03596142,0.07730405,0.08301483
0.4678579,0.19832742,0.13511625,0.03503855,0.07777573,0.08588417
0.41485375,0.19336034,0.1325469,0.048784845,0.113215595,0.09723857
0.27843454,0.41355777,0.16574802,0.022318713,0.052599233,0.067341745
0.36347973,0.2175943,0.18372348,0.045063976,0.08690655,0.10323197
0.22443916,0.3528923,0.21360314,0.033807438,0.08095332,0.09430464
0.26202628,0.48278043,0.133238,0.016371215,0.04714044,0.05844359
0.26346964,0.33039466,0.21750219,0.031423643,0.07053704,0.086672805
0.23821767,0.34963244,0.19733524,0.03497482,0.093805015,0.086034775
0.25930184,0.32555288,0.20576163,0.03532833,0.076764934,0.097290404
0.26439503,0.29371497,0.17850515,0.05140534,0.09404727,0.11793225
0.3714917,0.27713874,0.1717624,0.028041895,0.0755406,0.076024644
0.33795965,0.3730969,0.14784007,0.025817692,0.055573564,0.059712134
0.3647423,0.21309814,0.15644558,0.04823573,0.106009275,0.11146904
0.25527617,0.47052023,0.14417368,0.01966969,0.04246996,0.0678903
0.23800382,0.34785736,0.19830486,0.03563573,0.06878952,0.11140871
0.28651857,0.38912386,0.21893558,0.017588349,0.04124108,0.046592597
0.28602472,0.40080628,0.16557316,0.023027223,0.05213134,0.072437234
0.33927622,0.32538,0.16102315,0.034012165,0.068707526,0.071600996
0.29624403,0.32955155,0.19106083,0.03205167,0.07087462,0.0802173
0.24322632,0.23199166,0.29364908,0.04549859,0.084501706,0.1011326
0.37398982,0.31271908,0.18203045,0.02464745,0.05040334,0.05620987
0.4037238,0.25899142,0.17776577,0.02677056,0.06069795,0.072050534
0.26689997,0.32074744,0.214149,0.03629191,0.06739416,0.09451745
0.23834333,0.38832176,0.15859415,0.03698326,0.09548229,0.08227523
0.4462682,0.219193,0.12106974,0.036205485,0.089978635,0.08728489
0.38048232,0.22779825,0.16687897,0.03778528,0.088894054,0.09816115
0.3549478,0.18171072,0.23641899,0.04073314,0.08944604,0.096743286
0.28482398,0.23568219,0.28301355,0.031051423,0.069978625,0.09545015
0.37694398,0.377741,0.16060807,0.013077836,0.031663727,0.039965443
0.281845,0.2220386,0.2696304,0.046041954,0.08171963,0.09872436
0.38599807,0.2221374,0.23874518,0.024672348,0.054393675,0.074053355
0.320427,0.20949396,0.22850467,0.045302674,0.09289764,0.103374064
0.36046964,0.29670054,0.16252716,0.030642917,0.07493126,0.07472852
0.3801691,0.3312405,0.18734153,0.016538408,0.038689025,0.046021413
0.32382703,0.3563565,0.20855968,0.018109377,0.040001884,0.053145535
0.1890491,0.22201777,0.30374983,0.06175995,0.10956758,0.113855734
0.24830851,0.32285935,0.2547226,0.029985856,0.0678791,0.07624459
0.2315493,0.3763325,0.21779966,0.030385053,0.066811085,0.07712236
0.3042407,0.20460157,0.25417703,0.04268969,0.09328646,0.10100459
0.33831698,0.22320944,0.17775024,0.04730361,0.10721944,0.10620028
0.38517275,0.357938,0.17259365,0.013209879,0.03084457,0.04024115
0.3307866,0.2154827,0.2052151,0.04769904,0.09444241,0.10637417
0.34215516,0.2131087,0.23092547,0.037282553,0.0780763,0.09845185
0.39512992,0.3091548,0.18754381,0.017790519,0.04147737,0.048903562
0.38612375,0.3235551,0.18494698,0.017903702,0.03931257,0.048157897
0.39871806,0.3445025,0.13907939,0.019348172,0.04610466,0.052247208
0.4147438,0.29500154,0.19363002,0.016205858,0.034104582,0.046314195
0.37547946,0.3001365,0.2021881,0.020639269,0.044174396,0.057382256
0.28604344,0.26787344,0.24094523,0.034597524,0.07882991,0.09171047
0.21130015,0.36728677,0.23039435,0.03178178,0.07796899,0.081267916
0.33549294,0.2411446,0.2732663,0.02413027,0.049689222,0.07627666
0.25225988,0.3403247,0.25212622,0.023841728,0.06059219,0.07085534
0.40634575,0.19391617,0.18271111,0.040775303,0.07964391,0.096607745
0.41835177,0.22363308,0.14494164,0.0396908,0.09091524,0.08246746
0.5724214,0.21170068,0.101013355,0.01892147,0.04829828,0.04764478
0.38637382,0.348712,0.15570493,0.018651703,0.04480024,0.045757316
0.34209853,0.23399955,0.16684194,0.050231233,0.107734054,0.099094726
0.38809288,0.20802549,0.15050724,0.05124113,0.1075308,0.094602495
0.33676845,0.21962571,0.19098939,0.050604597,0.10008462,0.10192726
0.26581353,0.28847596,0.19824149,0.04377634,0.083740056,0.119952574
0.38689402,0.27288407,0.1564604,0.027360626,0.063996814,0.092404105
0.46066266,0.26553762,0.15823983,0.015089987,0.036155686,0.064314246
0.3474546,0.18511097,0.15083462,0.05246122,0.11365271,0.15048589
0.41758153,0.4559738,0.060475707,0.008522719,0.025497882,0.03194838
0.40930644,0.19263253,0.15424871,0.03297019,0.080013424,0.13082874
0.36985418,0.1715532,0.17642027,0.04229992,0.09216702,0.14770538
0.36717215,0.20301272,0.13863349,0.042245477,0.10395478,0.1449814
0.2907492,0.20294128,0.1862145,0.05296591,0.11088066,0.15624852
0.30617744,0.20321217,0.15510516,0.056678116,0.13464046,0.14418663
0.28627297,0.20513204,0.1840198,0.055075802,0.11404357,0.15545592
0.33425716,0.20819288,0.18804994,0.042907134,0.09119404,0.13539886
0.4252505,0.20014821,0.14497596,0.030277703,0.07992446,0.11942315
0.3967412,0.46417668,0.06740237,0.009679238,0.026239336,0.03576122
0.5683667,0.19857213,0.11494599,0.014559569,0.040520344,0.06303524
0.4337464,0.22096294,0.16519956,0.023600891,0.057894923,0.09859529
0.2910959,0.25317052,0.22517905,0.031030439,0.06904671,0.1304774
0.47507498,0.19946358,0.122707866,0.024440896,0.06969336,0.10861935
0.31198344,0.3908627,0.11528394,0.023874108,0.0599801,0.098015636
0.4013173,0.21278618,0.15611565,0.030711763,0.07216606,0.12690303
0.29732233,0.28169212,0.16217318,0.03452381,0.09444365,0.12984489
0.32632035,0.32408231,0.14530452,0.02737951,0.07031592,0.10659742
0.3701257,0.26934412,0.15249723,0.027336787,0.06927955,0.11141656
0.27366924,0.60937357,0.05771438,0.007973048,0.022320952,0.028948903
0.19893607,0.3965852,0.19004905,0.0324419,0.06560557,0.1163822
0.25324354,0.55229664,0.104185574,0.012124418,0.032659937,0.045489877
0.25799727,0.5787543,0.0796643,0.01123829,0.031316318,0.041029487
0.3586981,0.4146412,0.10760865,0.014815028,0.039134525,0.06510249
0.2822721,0.38552013,0.1567693,0.024170062,0.054855753,0.096412614
0.26382634,0.59395,0.073732734,0.0089742,0.025510268,0.034006488
0.28393596,0.31980026,0.16925742,0.03138537,0.07632466,0.1192963
0.26292622,0.34275284,0.18868634,0.029297378,0.071535826,0.10480143
0.278703,0.5835057,0.07360877,0.009144341,0.02564437,0.029393824
0.24921808,0.5509944,0.10105468,0.014600022,0.03875175,0.045381133
0.21525024,0.40455836,0.1671446,0.028879318,0.07651165,0.10765584
0.34035867,0.24874394,0.18453981,0.03253427,0.07522608,0.11859727
0.2144759,0.4587171,0.15118217,0.022527765,0.05828116,0.094815865
0.34460092,0.3157014,0.1638397,0.023212003,0.057317883,0.095328055
0.32891786,0.26863194,0.16344948,0.03329137,0.081481785,0.12422758
0.40732008,0.22750142,0.17056793,0.02524416,0.06623539,0.10313107
0.23300835,0.37687442,0.17976521,0.03034967,0.072349206,0.107653104
0.26071632,0.5921349,0.07907922,0.009761334,0.0272063,0.031101946
0.37906364,0.18296419,0.14342822,0.041548733,0.105302244,0.14769298
0.24043332,0.28745854,0.18956614,0.042008456,0.09566438,0.1448691
0.2207838,0.25458738,0.20502596,0.05260106,0.11593991,0.15106195
0.39793244,0.2169213,0.13789079,0.05316912,0.10175975,0.0923266
0.391557,0.22199193,0.14208229,0.05551676,0.10277354,0.08607853
0.34981018,0.21607345,0.15540245,0.06618146,0.120875105,0.09165733
0.34359488,0.22003488,0.15388863,0.067424804,0.12506457,0.089992225
0.36469364,0.23783351,0.14869156,0.054045793,0.10498813,0.08974734
0.42331767,0.27188557,0.1349588,0.032337524,0.0699297,0.06757076
0.45432153,0.28015897,0.11846481,0.02638873,0.06185487,0.058811113
0.42294133,0.29986566,0.13190277,0.025895655,0.05754658,0.061848003
0.44434416,0.32450014,0.12357614,0.019347351,0.043069296,0.04516289
0.4596929,0.3334254,0.10208178,0.019077258,0.04340042,0.04232225
0.41193599,0.30415663,0.119845904,0.031051643,0.06622877,0.06678109
0.45640147,0.3443793,0.096435234,0.018599411,0.04232633,0.04185825
0.4846323,0.31096953,0.09632766,0.01886322,0.044414695,0.04479254
0.39331636,0.34409428,0.14996922,0.019945562,0.04000237,0.052672185
0.4377236,0.32866123,0.120797336,0.021226823,0.044396203,0.0471948
0.418921,0.33096573,0.13048512,0.022623684,0.047214724,0.04978979
0.44691327,0.32398918,0.117063954,0.021220168,0.046172984,0.044640407
0.4616931,0.31234077,0.11092697,0.022203796,0.0486848,0.0441506
0.41844997,0.3331719,0.13001017,0.022388687,0.047648206,0.048331015
0.42802382,0.31444657,0.13647386,0.023265954,0.04826898,0.049520824
0.43576953,0.319427,0.120973356,0.023859082,0.050756928,0.0492141
0.50882596,0.26808646,0.10874671,0.021741156,0.04689572,0.045704022
0.4136964,0.33703753,0.13114315,0.021902617,0.04813232,0.048088
0.3957168,0.27533865,0.14517981,0.035325516,0.07555926,0.072879985
0.43160114,0.3234901,0.12298862,0.023256462,0.049518198,0.04914547
0.42532495,0.3428808,0.11851621,0.02076632,0.04772421,0.044787537
0.4339018,0.32964587,0.1236522,0.020856896,0.046095617,0.0458476
0.46780664,0.29824895,0.117792405,0.020847537,0.04851675,0.046787716
0.47871858,0.30576363,0.11371864,0.01881583,0.04152143,0.04146186
0.41383058,0.28093326,0.13596414,0.032015458,0.069409475,0.067847125
0.43451166,0.2886038,0.1306326,0.026848435,0.058369514,0.061033994
0.4369923,0.32828707,0.1254329,0.019399615,0.04390305,0.045985095
0.2551878,0.34717372,0.21505788,0.029627424,0.06217391,0.09077926
0.25470755,0.29316658,0.24150378,0.031724695,0.06855516,0.11034226
0.27241784,0.27380347,0.23740344,0.036533505,0.07286832,0.106973425
0.38815168,0.24662715,0.14916761,0.035487246,0.08416571,0.096400715
0.42965698,0.23128062,0.13835481,0.033112157,0.07666373,0.09093168
0.38854405,0.24112433,0.15329562,0.033911306,0.08163799,0.10148668
0.3890577,0.28494346,0.14572951,0.025321642,0.06676261,0.0881851
0.34444922,0.25240302,0.15474868,0.045046225,0.09308548,0.11026739
0.28226426,0.38384712,0.15998186,0.026852952,0.06291708,0.0841367
0.25124723,0.25374094,0.30226916,0.033952087,0.061779648,0.097010955
0.22807713,0.20867102,0.3464661,0.04037217,0.07237074,0.10404281
0.24607575,0.27476013,0.19802555,0.042149905,0.13003623,0.10895247
