0.68477136,0.13084276,0.09603043,0.013831788,0.030729497,0.043794196
0.68071216,0.1280435,0.09534439,0.01547667,0.03370239,0.046720877
0.68071216,0.1280435,0.09534439,0.01547667,0.03370239,0.046720877
0.19657233,0.30831668,0.19129989,0.046438705,0.10954534,0.14782709
0.19657233,0.30831668,0.19129989,0.046438705,0.10954534,0.14782709
0.19657233,0.30831668,0.19129989,0.046438705,0.10954534,0.14782709
0.6113526,0.1602977,0.11627432,0.017264199,0.039240595,0.055570498
0.63526416,0.14931126,0.1098297,0.016772041,0.037123267,0.051699538
0.6419108,0.14915593,0.106916346,0.016254874,0.035880364,0.04988166
0.6419108,0.14915593,0.106916346,0.016254874,0.035880364,0.04988166
0.2045709,0.30191553,0.17366198,0.054390073,0.11826434,0.1471972
0.2045709,0.30191553,0.17366198,0.054390073,0.11826434,0.1471972
0.2045709,0.30191553,0.17366198,0.054390073,0.11826434,0.1471972
0.2045709,0.30191553,0.17366198,0.054390073,0.11826434,0.1471972
0.6627308,0.14203684,0.11700999,0.012941793,0.027403923,0.037876695
0.6298399,0.15487875,0.130638,0.0139919175,0.029213453,0.041438002
0.6700544,0.13595961,0.11393939,0.013585767,0.0282678,0.03819298
0.6700544,0.13595961,0.11393939,0.013585767,0.0282678,0.03819298
0.21105087,0.29140958,0.1995594,0.052925386,0.10895362,0.13610117
0.21105087,0.29140958,0.1995594,0.052925386,0.10895362,0.13610117
0.21105087,0.29140958,0.1995594,0.052925386,0.10895362,0.13610117
0.21105087,0.29140958,0.1995594,0.052925386,0.10895362,0.13610117
0.47868556,0.19894621,0.18981223,0.022752192,0.0484885,0.061315265
0.35818788,0.24897304,0.23439483,0.027391091,0.05725369,0.073799446
0.3772947,0.24631056,0.22765796,0.026010614,0.05359651,0.06912966
0.4799268,0.19913979,0.1942642,0.021848848,0.04606379,0.058756538
0.5182192,0.18463455,0.17795339,0.020561954,0.04343563,0.055195283
0.5182192,0.18463455,0.17795339,0.020561954,0.04343563,0.055195283
0.18906114,0.32311702,0.23367599,0.039289925,0.09416272,0.12069325
0.18906114,0.32311702,0.23367599,0.039289925,0.09416272,0.12069325
0.29984993,0.4378796,0.16135086,0.016173625,0.034631338,0.05011462
0.43110862,0.3672336,0.12249138,0.013411523,0.027943894,0.037810937
0.4662204,0.3354259,0.1215289,0.012777445,0.027099097,0.03694828
0.49982607,0.3148192,0.1134859,0.0119211,0.025141487,0.034806263
0.49982607,0.3148192,0.1134859,0.0119211,0.025141487,0.034806263
0.17123236,0.28977624,0.290213,0.040192846,0.08786284,0.12072274
0.17123236,0.28977624,0.290213,0.040192846,0.08786284,0.12072274
0.17123236,0.28977624,0.290213,0.040192846,0.08786284,0.12072274
0.38975874,0.3925472,0.13874859,0.0128836585,0.027746314,0.038315482
0.39749798,0.3813082,0.13726036,0.013921557,0.029466107,0.040545803
0.39423856,0.38271534,0.13958639,0.013708121,0.029235804,0.040515855
0.3979015,0.3826633,0.13997689,0.013072192,0.027897282,0.0384888
0.40053117,0.37729374,0.14002156,0.013693322,0.028882481,0.039577726
0.40300483,0.3794758,0.1381277,0.012880506,0.027915392,0.038595777
0.3952061,0.3830425,0.14297669,0.012691255,0.027644347,0.03843921
0.4052495,0.3788151,0.13706133,0.012948887,0.027759451,0.03816579
0.25190324,0.49824315,0.11782631,0.022893189,0.048895188,0.060238987
0.25595677,0.4851381,0.124797106,0.02372881,0.04961786,0.060761396
0.25492224,0.48620284,0.12124993,0.02428252,0.050709754,0.06263276
0.25696665,0.47922695,0.12359562,0.02485419,0.051535424,0.06382119
0.2529656,0.4899981,0.12214399,0.023793958,0.049769312,0.061328992
0.25011885,0.49385378,0.12324063,0.023447149,0.049019776,0.06031985
0.25267273,0.49644148,0.12156063,0.022833178,0.047892272,0.058599707
0.24499792,0.5093041,0.11702696,0.022210404,0.047668274,0.05879242
0.26459894,0.4204983,0.17044328,0.024611896,0.049065832,0.07078173
0.27453676,0.41380978,0.17901783,0.023168173,0.045541864,0.06392559
0.24971053,0.4328869,0.17251718,0.024762845,0.049617555,0.07050497
0.27982607,0.4101323,0.17701884,0.023014301,0.045958415,0.06405012
0.3035957,0.40109637,0.16792873,0.022445653,0.044305198,0.06062829
0.3035957,0.40109637,0.16792873,0.022445653,0.044305198,0.06062829
0.19345762,0.39753664,0.17749685,0.039999347,0.08026932,0.11124024
0.19345762,0.39753664,0.17749685,0.039999347,0.08026932,0.11124024
0.2918978,0.30794764,0.24912553,0.022717047,0.049832463,0.07847952
0.2885938,0.34215528,0.22452472,0.022468388,0.047510557,0.07474723
0.2904413,0.36038482,0.2212854,0.019927783,0.042287357,0.06567329
0.26213756,0.36978546,0.22357608,0.022409197,0.047423553,0.074668184
0.30917153,0.32235035,0.23568454,0.020607749,0.043881554,0.068304256
0.30917153,0.32235035,0.23568454,0.020607749,0.043881554,0.068304256
0.15740551,0.332287,0.29340306,0.031821266,0.06797302,0.117110126
0.15740551,0.332287,0.29340306,0.031821266,0.06797302,0.117110126
0.40948996,0.3934023,0.08448147,0.020580092,0.045191176,0.04685495
0.40582314,0.39122856,0.085879475,0.021620546,0.046920914,0.048527393
0.4097325,0.38953397,0.08650256,0.021190101,0.045687836,0.047353033
0.4140845,0.3852003,0.08756304,0.021087732,0.04522336,0.046841037
0.40749344,0.39159805,0.089234956,0.02078684,0.044444058,0.04644271
0.39972103,0.41156384,0.079323426,0.019745693,0.044171497,0.045474544
0.3863931,0.40906352,0.082456544,0.022494132,0.049035214,0.05055749
0.39097002,0.4034586,0.08591854,0.022383146,0.047799427,0.049470223
0.38095048,0.38006482,0.12833515,0.01850799,0.04350962,0.04863188
0.38503426,0.38038227,0.12403992,0.018620797,0.04357181,0.048350915
0.38878864,0.37487262,0.1243556,0.018716518,0.04419241,0.049074203
0.38673976,0.38100344,0.1214666,0.018489443,0.043663852,0.048636865
0.38106358,0.380222,0.1276225,0.018836865,0.043723904,0.0485311
0.37724215,0.3781149,0.13077928,0.019509368,0.04465439,0.049699955
0.3775215,0.37692517,0.12970597,0.019933254,0.045440014,0.050474074
0.38977876,0.37298477,0.12514482,0.019044317,0.04424953,0.04879784
0.43488392,0.33988547,0.13187917,0.015139837,0.0349014,0.04331014
0.42558932,0.34675926,0.13313039,0.015342409,0.035180524,0.04399811
0.4302733,0.34437978,0.13100223,0.0152817145,0.035216425,0.043846566
0.42066538,0.34676427,0.13753806,0.01543182,0.035280485,0.044319965
0.42323393,0.349607,0.13424203,0.015030609,0.03453866,0.043347787
0.42105618,0.35089096,0.13408475,0.015218944,0.03500198,0.043747112
0.43151677,0.3460885,0.1294683,0.014986761,0.03467866,0.043260973
0.43713298,0.3417139,0.12878987,0.015250179,0.034375876,0.04273722
0.4243179,0.37058222,0.11947807,0.013819375,0.03154514,0.040257312
0.41149285,0.37621263,0.12452212,0.014277267,0.03215433,0.041340813
0.42287812,0.36428544,0.12607194,0.014064969,0.031837456,0.040862065
0.4246261,0.36329955,0.12563044,0.014322599,0.03168683,0.04043442
0.421566,0.3731556,0.11959894,0.013912571,0.03151893,0.040247984
0.4165185,0.36654577,0.12782441,0.0146592455,0.032756984,0.04169505
0.42684412,0.3714548,0.1153166,0.014327662,0.031696215,0.04036058
0.42684412,0.3714548,0.1153166,0.014327662,0.031696215,0.04036058
0.4390348,0.34282792,0.12627861,0.015277021,0.033605568,0.042976096
0.4317393,0.35188714,0.124690704,0.015357072,0.033583604,0.04274226
0.4425098,0.33944884,0.12573124,0.015630536,0.033941276,0.04273828
0.4354914,0.34341285,0.12849155,0.015624051,0.03398374,0.042996414
0.43825394,0.34445798,0.12638828,0.015163047,0.033433575,0.042303223
0.4444257,0.33895615,0.124724835,0.0155147575,0.03381876,0.042559825
0.4391259,0.34361514,0.12528847,0.015438974,0.03377065,0.04276081
0.43700194,0.34678972,0.123984404,0.0154783325,0.033934068,0.042811554
0.44711885,0.23664396,0.18283725,0.021775382,0.046023477,0.06560104
0.48865736,0.21552256,0.16993104,0.020961413,0.044241045,0.060686596
0.48464411,0.2202928,0.1707634,0.020447953,0.043421876,0.060429838
0.50489104,0.2103489,0.16542178,0.019714681,0.041582555,0.058041055
0.5623754,0.18225257,0.14507154,0.018204393,0.038672946,0.053423103
0.49503723,0.21048403,0.15999353,0.023454966,0.04695562,0.06407467
0.49503723,0.21048403,0.15999353,0.023454966,0.04695562,0.06407467
0.21290426,0.40048337,0.18279602,0.029177716,0.06890681,0.1057319
0.66854805,0.14130192,0.1068778,0.014556995,0.028755901,0.039959356
0.66449606,0.13958333,0.10801554,0.015824487,0.030569162,0.04151139
0.6782479,0.13555236,0.10347863,0.014931742,0.028980603,0.038808662
0.21170165,0.26114237,0.2098621,0.057387445,0.11612726,0.14377913
0.21170165,0.26114237,0.2098621,0.057387445,0.11612726,0.14377913
0.21170165,0.26114237,0.2098621,0.057387445,0.11612726,0.14377913
0.21170165,0.26114237,0.2098621,0.057387445,0.11612726,0.14377913
0.21170165,0.26114237,0.2098621,0.057387445,0.11612726,0.14377913
0.54671127,0.19697784,0.13832724,0.019286295,0.041441273,0.05725605
0.4994502,0.22398882,0.14931734,0.020340845,0.044058938,0.062843785
0.5426024,0.19957477,0.14278157,0.018612195,0.03984482,0.056584235
0.5206742,0.20815356,0.1504132,0.019637056,0.04189689,0.059225034
0.54733205,0.20044042,0.13808793,0.018681379,0.039838526,0.055619676
0.5540425,0.19033286,0.13683799,0.019948326,0.04160047,0.057237785
0.5540425,0.19033286,0.13683799,0.019948326,0.04160047,0.057237785
0.22491658,0.44275996,0.12781852,0.031004338,0.07262462,0.10087597
0.38106096,0.27355358,0.18275632,0.027593417,0.057425693,0.07761008
0.386472,0.27736893,0.17612861,0.026954157,0.056268834,0.076807484
0.39544132,0.26142308,0.18345298,0.027357448,0.056203127,0.07612205
0.3794892,0.27639085,0.17928894,0.027746143,0.058027573,0.079057276
0.36273602,0.2917627,0.18176179,0.027631689,0.057171613,0.078936175
0.50592285,0.2127548,0.14515872,0.024060367,0.04804665,0.06405665
0.50592285,0.2127548,0.14515872,0.024060367,0.04804665,0.06405665
0.22730742,0.44029307,0.13025627,0.03145689,0.07146058,0.09922579
0.4658402,0.22547154,0.1591161,0.026513275,0.053205285,0.069853574
0.44840634,0.23249798,0.1619499,0.027576478,0.05530606,0.07426328
0.46168038,0.22991592,0.15967564,0.026437635,0.052686222,0.069604225
0.4580941,0.22596379,0.15945317,0.027837913,0.05574138,0.07290959
0.22393408,0.31690904,0.15899791,0.054123938,0.11305928,0.13297574
0.22393408,0.31690904,0.15899791,0.054123938,0.11305928,0.13297574
0.22393408,0.31690904,0.15899791,0.054123938,0.11305928,0.13297574
0.22393408,0.31690904,0.15899791,0.054123938,0.11305928,0.13297574
0.40015128,0.39190924,0.11590958,0.014663299,0.033399336,0.04396724
0.40193743,0.39254847,0.11652271,0.0138578545,0.032169655,0.04296395
0.4057786,0.38934326,0.11593864,0.0140026985,0.0321343,0.042802565
0.39932108,0.39257038,0.11699495,0.014227799,0.032920264,0.043965437
0.40371382,0.38882226,0.11736647,0.014108345,0.032608874,0.04338022
0.40075466,0.39018396,0.117437355,0.0142801935,0.03310652,0.044237256
0.39906034,0.38767684,0.119360246,0.014823151,0.03398166,0.045097817
0.4027774,0.38873568,0.118165344,0.014233773,0.032561023,0.043526746
0.38881114,0.34116784,0.15573378,0.020517703,0.04203902,0.051730562
0.38709694,0.34389734,0.15333414,0.020557325,0.04254648,0.052567795
0.39132485,0.34767547,0.1477745,0.019763282,0.041612778,0.05184912
0.40397146,0.34091187,0.14588284,0.019085176,0.040313043,0.04983559
0.3819096,0.34862536,0.15429258,0.020442352,0.042227052,0.052503012
0.38781977,0.34832126,0.15052891,0.019986881,0.04156341,0.05177969
0.393109,0.33853218,0.15208954,0.0216218,0.042539414,0.05210805
0.393109,0.33853218,0.15208954,0.0216218,0.042539414,0.05210805
0.35578883,0.2843241,0.1922653,0.02879167,0.058717,0.08011302
0.33568698,0.28606215,0.19552329,0.031326525,0.064042464,0.087358646
0.36702335,0.27847514,0.19190866,0.028018037,0.056828525,0.07774625
0.35378796,0.2872827,0.19263236,0.02885573,0.057925005,0.079516284
0.3762003,0.27871054,0.18414277,0.02844116,0.055876974,0.07662825
0.3762003,0.27871054,0.18414277,0.02844116,0.055876974,0.07662825
0.18526466,0.4050024,0.17000474,0.040633187,0.084309965,0.11478499
0.18526466,0.4050024,0.17000474,0.040633187,0.084309965,0.11478499
0.42180398,0.36131597,0.12342699,0.015617971,0.033816084,0.044019047
0.41595188,0.35985318,0.13080809,0.015890716,0.03378976,0.043706436
0.42497018,0.35568783,0.12629363,0.015741024,0.033801224,0.043506116
0.4290503,0.36057538,0.11927417,0.015044092,0.033066433,0.04298969
0.42480332,0.35701236,0.12629864,0.0156719,0.033366695,0.0428471
0.4252501,0.35780558,0.1251378,0.015634634,0.03330617,0.042865723
0.43076202,0.35422924,0.12264183,0.015944546,0.033569325,0.042853028
0.43076202,0.35422924,0.12264183,0.015944546,0.033569325,0.042853028
0.30023643,0.31539926,0.23438558,0.026382914,0.050256357,0.073339455
0.3234974,0.2713671,0.25018886,0.02715691,0.051738713,0.07605103
0.28455636,0.32836747,0.23848818,0.025948726,0.049526453,0.07311275
0.2868659,0.26957896,0.26623207,0.030836914,0.05905635,0.08742982
0.2988779,0.21605617,0.2977629,0.03255982,0.062386576,0.09235668
0.2988779,0.21605617,0.2977629,0.03255982,0.062386576,0.09235668
0.15590343,0.29048765,0.30287308,0.037871104,0.07887139,0.13399334
0.15590343,0.29048765,0.30287308,0.037871104,0.07887139,0.13399334
0.40081203,0.37613764,0.13053347,0.014583525,0.035598647,0.042334735
0.39321336,0.37974563,0.1344751,0.014524035,0.03536272,0.04267916
0.3979356,0.37584794,0.13241036,0.014807737,0.0359163,0.043082032
0.39811304,0.3736405,0.13429639,0.0151291555,0.036031816,0.042789135
0.3995184,0.3745017,0.13298921,0.015004307,0.03562889,0.042357538
0.39546505,0.37500182,0.13402937,0.015294394,0.036433104,0.043776307
0.4040092,0.3770973,0.12584594,0.015192764,0.03557478,0.04228004
0.4040092,0.3770973,0.12584594,0.015192764,0.03557478,0.04228004
0.43878263,0.23360674,0.16533232,0.026475314,0.058431264,0.07737174
0.46228403,0.21789293,0.16212699,0.02573845,0.056950122,0.07500745
0.48098662,0.20618306,0.1554902,0.02574358,0.05707545,0.07452101
0.5126708,0.19765869,0.14753169,0.02309308,0.051472273,0.06757352
0.545969,0.17965105,0.13368967,0.02373489,0.051072776,0.065882616
0.545969,0.17965105,0.13368967,0.02373489,0.051072776,0.065882616
0.19752283,0.37937704,0.15429936,0.04148324,0.10280964,0.12450789
0.19752283,0.37937704,0.15429936,0.04148324,0.10280964,0.12450789
0.2804553,0.3656497,0.21115056,0.024139026,0.049286593,0.0693188
0.2806101,0.3734317,0.21014783,0.023461593,0.046361588,0.06598718
0.255509,0.40028644,0.20952547,0.022879785,0.045984045,0.065815225
0.30238298,0.33971262,0.22010824,0.023985844,0.04746777,0.06634254
0.30968472,0.34805042,0.21377721,0.022159066,0.044365194,0.061963383
0.30968472,0.34805042,0.21377721,0.022159066,0.044365194,0.061963383
0.19900262,0.35743946,0.22752889,0.037586387,0.07577819,0.10266444
0.19900262,0.35743946,0.22752889,0.037586387,0.07577819,0.10266444
0.50841767,0.21299028,0.14525408,0.021551669,0.049224783,0.06256157
0.52963394,0.20403233,0.13851106,0.020749941,0.04736398,0.05970876
0.5328747,0.20211548,0.13717969,0.02060267,0.047371764,0.05985574
0.5951845,0.17235622,0.117832795,0.019356633,0.042945012,0.052324753
0.5951845,0.17235622,0.117832795,0.019356633,0.042945012,0.052324753
0.20947261,0.33394352,0.15391953,0.04759337,0.121414825,0.1336561
0.20947261,0.33394352,0.15391953,0.04759337,0.121414825,0.1336561
0.20947261,0.33394352,0.15391953,0.04759337,0.121414825,0.1336561
0.47851178,0.22560516,0.1632931,0.020573009,0.048377592,0.06363941
0.52324826,0.20721324,0.14913224,0.018954968,0.044139795,0.0573115
0.52909243,0.20571238,0.14569044,0.018718593,0.044031367,0.056754805
0.5508206,0.19278623,0.14145127,0.018168734,0.04230521,0.05446792
0.5508206,0.19278623,0.14145127,0.018168734,0.04230521,0.05446792
0.2097264,0.34860298,0.15962362,0.046119045,0.10919338,0.12673457
0.2097264,0.34860298,0.15962362,0.046119045,0.10919338,0.12673457
0.2097264,0.34860298,0.15962362,0.046119045,0.10919338,0.12673457
0.35024264,0.24341935,0.23684506,0.026425928,0.056843907,0.08622312
0.37226474,0.24028696,0.2305032,0.024685651,0.052919924,0.0793395
0.35386145,0.24925673,0.23466776,0.025705267,0.054488353,0.0820204
0.35312918,0.24192442,0.2361013,0.026745448,0.056752462,0.085347176
0.3761296,0.2395518,0.22732584,0.025125133,0.053093918,0.07877369
0.411257,0.22324148,0.21489698,0.023977125,0.050946254,0.07568125
0.411257,0.22324148,0.21489698,0.023977125,0.050946254,0.07568125
0.2044994,0.40264595,0.18420023,0.030304288,0.06934821,0.10900196
0.3360332,0.23183009,0.27812254,0.02369517,0.051549755,0.07876924
0.34084138,0.26755306,0.26127017,0.020011427,0.043704115,0.06661989
0.33813378,0.28733987,0.2483052,0.019296369,0.04238126,0.06454356
0.35850725,0.27720213,0.24225058,0.018699354,0.041289352,0.062051274
0.35850725,0.27720213,0.24225058,0.018699354,0.041289352,0.062051274
0.18124019,0.27497578,0.30496332,0.03535427,0.07287244,0.130594
0.18124019,0.27497578,0.30496332,0.03535427,0.07287244,0.130594
0.18124019,0.27497578,0.30496332,0.03535427,0.07287244,0.130594
0.41568303,0.35826305,0.12532806,0.01702553,0.03621224,0.047488134
0.41399342,0.35745013,0.12677652,0.017513618,0.036608957,0.04765742
0.40291166,0.36568105,0.12616168,0.01795235,0.03786635,0.049426876
0.4020764,0.3639149,0.12578869,0.018478842,0.038861964,0.050879274
0.39921564,0.36282822,0.1332856,0.018301046,0.03737203,0.0489974
0.38923907,0.37522474,0.13003182,0.017668817,0.037720706,0.05011488
0.39279568,0.36909264,0.13052341,0.018453239,0.0382732,0.050861843
0.3942808,0.38146964,0.119929984,0.017440135,0.03721974,0.049659666
0.39687636,0.39730668,0.11228154,0.014257621,0.03336852,0.045909237
0.40416828,0.38045287,0.11888558,0.015144823,0.03460115,0.046747386
0.40676057,0.37258065,0.123282135,0.015472608,0.03501451,0.04688949
0.39653337,0.3778385,0.12812899,0.015576065,0.034983184,0.046939958
0.39808282,0.37865177,0.12600048,0.01546724,0.034866787,0.04693083
0.40377063,0.37315837,0.12506036,0.015655655,0.03523981,0.047115076
0.40420496,0.3762088,0.12221121,0.015572028,0.035006713,0.04679631
0.39975753,0.37545368,0.12669666,0.015764505,0.035224434,0.047103137
0.37447035,0.25378835,0.20626007,0.02729059,0.056851618,0.08133902
0.4100339,0.24169248,0.19779481,0.024516007,0.051180407,0.07478236
0.4016325,0.2422433,0.1971149,0.02587564,0.054205537,0.07892816
0.40604454,0.2338529,0.19221757,0.029342392,0.05804377,0.080498904
0.40604454,0.2338529,0.19221757,0.029342392,0.05804377,0.080498904
0.2172123,0.2987045,0.2038128,0.044846885,0.093943864,0.14147964
0.2172123,0.2987045,0.2038128,0.044846885,0.093943864,0.14147964
0.2172123,0.2987045,0.2038128,0.044846885,0.093943864,0.14147964
0.5060932,0.20504849,0.17226446,0.017745424,0.040601596,0.05824683
0.5097587,0.20008077,0.17254749,0.018188354,0.041310187,0.058114443
0.5364386,0.19049092,0.16399859,0.017074317,0.038375944,0.053621665
0.5130513,0.1973676,0.16964361,0.019099817,0.04254922,0.0582885
